0.604327854636116,0.46463707803882753
0.604327854636116,0.46261691682996303
0.5961978834975136,0.46463707803882753
0.5989078738770477,0.47271772287428543
0.604327854636116,0.47271772287428543
0.5921328979282123,0.4767580452920144
0.6029728594463489,0.4767580452920144
0.6016178642565819,0.4706975616654209
0.604327854636116,0.46463707803882753
0.6002628690668148,0.466657239247692
0.5975528786872807,0.4585765944122341
0.6056828498258832,0.4565564332033697
0.5975528786872807,0.4545362719945052
0.5948428883077466,0.4565564332033697
0.6029728594463489,0.45049594957677624
0.6016178642565819,0.4585765944122341
0.5975528786872807,0.4565564332033697
0.6002628690668148,0.45251611078564075
0.6138128209644855,0.4565564332033697
0.6083928402054173,0.46463707803882753
0.6097478353951843,0.46463707803882753
0.6070378450156502,0.4686774004565565
0.6273627728621562,0.466657239247692
0.6354927440007588,0.48483869012747216
0.6368477391905258,0.48483869012747216
0.6314277584314575,0.4888790125452011
0.6341377488109917,0.49695965738065895
0.6490426958984296,0.4888790125452011
0.6476877007086624,0.4807983677097432
0.6544626766574978,0.4706975616654209
0.6395577295700601,0.47271772287428543
0.6409127247598271,0.46261691682996303
0.6205877969133209,0.4585765944122341
0.6070378450156502,0.4383749823235894
0.6016178642565819,0.436354821114725
0.5989078738770477,0.42423385386153817
0.5961978834975136,0.43029433748813156
0.5961978834975136,0.4282741762792671
0.5907779027384453,0.42625401507040267
0.586712917169144,0.43231449869699606
0.5907779027384453,0.43029433748813156
0.5826479315998428,0.42423385386153817
0.58400292678961,0.41817337023494483
0.5812929364100757,0.42423385386153817
0.5961978834975136,0.41009272539948693
0.5718079700817063,0.406052402981758
0.5094781913524207,0.40807256419062243
0.6409127247598271,0.4989798185895235
0.8509369791737239,0.5999878790327469
0.9579815991653229,0.4888790125452011
0.960691589544857,0.3171653097917214
0.5447080662863647,0.0626249974747985
0.6232977872928551,0.030302418132966993
0.6151678161542526,0.23433870022827824
0.6029728594463489,0.3535282115512818
0.6002628690668148,0.40201208056402904
0.585357921979377,0.42625401507040267
0.5989078738770477,0.42625401507040267
0.5907779027384453,0.42423385386153817
0.586712917169144,0.43231449869699606
0.5975528786872807,0.4282741762792671
0.5975528786872807,0.4403951435324539
0.5894229075486782,0.436354821114725
0.6029728594463489,0.42423385386153817
0.5975528786872807,0.42221369265267367
0.6056828498258832,0.43029433748813156
0.6097478353951843,0.4403951435324539
0.6029728594463489,0.4403951435324539
0.5975528786872807,0.4464556271590473
0.6138128209644855,0.4403951435324539
0.6138128209644855,0.4686774004565565
0.6165228113440198,0.46059675562109864
0.6178778065337869,0.4787782065008788
0.6124578257747185,0.48685885133633666
0.6260077776723892,0.4767580452920144
0.6273627728621562,0.49493949617179456
0.6314277584314575,0.4888790125452011
0.6395577295700601,0.5070604634249813
0.6476877007086624,0.5232217530958971
0.6503976910881967,0.5333225591402194
0.6598826574165662,0.5353427203490839
0.6707226189347028,0.5515040100199996
0.6761425996937711,0.5414032039756773
0.6856275660221406,0.5515040100199996
0.6856275660221406,0.5676652996909154
0.6869825612119077,0.5434233651845417
0.6937575371607431,0.5373628815579483
0.6910475467812089,0.5313023979313549
0.6842725708323736,0.5131209470515747
0.674787604504004,0.4908991737540656
0.655817671847265,0.46059675562109864
0.6476877007086624,0.4383749823235894
0.6341377488109917,0.4282741762792671
0.6111028305849515,0.4161532090260803
0.6151678161542526,0.39999191935516454
0.6124578257747185,0.40807256419062243
0.6111028305849515,0.406052402981758
0.6111028305849515,0.3979717581463001
0.6124578257747185,0.4040322417728935
0.6111028305849515,0.39595159693743565
0.6083928402054173,0.3939314357285712
0.6056828498258832,0.39595159693743565
0.6056828498258832,0.3939314357285712
0.604327854636116,0.3979717581463001
0.6056828498258832,0.38989111331084225
0.5975528786872807,0.38989111331084225
0.5934878931179793,0.3979717581463001
0.6029728594463489,0.3919112745197067
0.5975528786872807,0.3939314357285712
0.6002628690668148,0.3939314357285712
0.604327854636116,0.3919112745197067
0.5921328979282123,0.3939314357285712
0.6016178642565819,0.3939314357285712
0.5663879893226379,0.4040322417728935
0.6056828498258832,0.38383062968424886
0.6002628690668148,0.3797903072665199
0.6002628690668148,0.3919112745197067
0.5894229075486782,0.38989111331084225
0.6016178642565819,0.39595159693743565
0.6124578257747185,0.39999191935516454
0.6111028305849515,0.38787095210197775
0.6056828498258832,0.3777701460576554
0.6056828498258832,0.3858507908931133
0.6138128209644855,0.37574998484879096
0.6192328017235539,0.37372982363992646
0.6165228113440198,0.37372982363992646
0.6124578257747185,0.36766934001333307
0.6083928402054173,0.37574998484879096
0.6083928402054173,0.40201208056402904
0.6219427921030881,0.4040322417728935
0.6205877969133209,0.4383749823235894
0.6138128209644855,0.46261691682996303
0.6192328017235539,0.49291933496293006
0.6124578257747185,0.527262075513626
0.6178778065337869,0.5535241712288641
0.6016178642565819,0.5818064281529666
0.6029728594463489,0.5878669117795601
0.6111028305849515,0.5777661057352378
0.6151678161542526,0.5818064281529666
0.604327854636116,0.5696854608997799
0.6029728594463489,0.5434233651845417
0.6192328017235539,0.5111007858427103
0.6273627728621562,0.4989798185895235
0.6395577295700601,0.4585765944122341
0.6422677199495942,0.43029433748813156
0.6354927440007588,0.3939314357285712
0.6612376526063333,0.40201208056402904
0.6449777103291284,0.40807256419062243
0.658527662226799,0.406052402981758
0.6720776141244698,0.4040322417728935
0.7682822725979322,0.3858507908931133
0.8048671427216433,0.4141330478172159
0.8238370753783824,0.4585765944122341
0.48373328274684624,0.5494838488111352
0.28319399466131895,0.68281448859619
0.09620465847346246,0.6747338437607321
0.10568962480183199,0.6161491687036627
0.22628419669110178,0.38181046847538436
0.4864432731263804,0.42423385386153817
0.46747334046964134,0.5818064281529666
0.43766344629476567,0.6201894911213915
0.462053359710573,0.4565564332033697
0.48915326350591454,0.3313064382537727
0.5609680085635697,0.3010040201208057
0.6056828498258832,0.3434274055069595
0.6124578257747185,0.37372982363992646
0.6151678161542526,0.38383062968424886
0.6111028305849515,0.38383062968424886
0.6138128209644855,0.3919112745197067
0.6083928402054173,0.3858507908931133
0.6029728594463489,0.38787095210197775
0.6178778065337869,0.36766934001333307
0.6246527824826222,0.36968950122219757
0.6232977872928551,0.37574998484879096
0.6260077776723892,0.38383062968424886
0.6490426958984296,0.3858507908931133
0.6314277584314575,0.38383062968424886
0.6409127247598271,0.38787095210197775
0.6476877007086624,0.37574998484879096
0.6544626766574978,0.36766934001333307
0.6639476429858674,0.3656491788044686
0.6869825612119077,0.36766934001333307
0.7032425034891127,0.3858507908931133
0.7154374601970163,0.39999191935516454
0.7235674313356187,0.41817337023494483
0.7520223303207274,0.40201208056402904
0.7804772293058359,0.4040322417728935
0.7940271812035067,0.41009272539948693
0.818417094619314,0.35554837276014634
0.8197720898090812,0.3656491788044686
0.81570710423978,0.3212056322094503
0.8224820801886153,0.341407244298095
0.8048671427216433,0.3515080503424174
0.7831872196853701,0.3575685339690107
0.7533773255104944,0.3353467606715016
0.7208574409560846,0.3515080503424174
0.7032425034891127,0.37372982363992646
0.673432609314237,0.38989111331084225
0.6639476429858674,0.3858507908931133
0.6382027343802928,0.3939314357285712
0.6273627728621562,0.43029433748813156
0.6219427921030881,0.48483869012747216
0.6246527824826222,0.5151411082604392
0.6056828498258832,0.4565564332033697
0.6097478353951843,0.406052402981758
0.5799379412203086,0.42625401507040267
0.6178778065337869,0.5090806246338457
0.5894229075486782,0.6424112644189006
0.5975528786872807,0.5999878790327469
0.5961978834975136,0.618169329912527
0.5934878931179793,0.6807943273873256
0.6111028305849515,0.6807943273873256
0.6178778065337869,0.6444314256277651
0.6192328017235539,0.7030161006848348
0.6151678161542526,0.6040282014504758
0.6124578257747185,0.6121088462859336
0.6287177680519235,0.5111007858427103
0.6178778065337869,0.5494838488111352
0.6083928402054173,0.5595846548554575
0.6192328017235539,0.5070604634249813
0.6354927440007588,0.4545362719945052
0.6382027343802928,0.4282741762792671
0.6178778065337869,0.4161532090260803
0.6097478353951843,0.3939314357285712
0.6178778065337869,0.371709662431062
0.6097478353951843,0.34948788913355283
0.6016178642565819,0.3515080503424174
0.6097478353951843,0.3575685339690107
0.6056828498258832,0.37574998484879096
0.6124578257747185,0.36766934001333307
0.6002628690668148,0.3515080503424174
0.6083928402054173,0.35554837276014634
0.6246527824826222,0.3575685339690107
0.6111028305849515,0.3575685339690107
0.6002628690668148,0.3777701460576554
0.6002628690668148,0.37372982363992646
0.6097478353951843,0.37574998484879096
0.5989078738770477,0.39595159693743565
0.6016178642565819,0.38787095210197775
0.5989078738770477,0.3979717581463001
0.604327854636116,0.41009272539948693
0.6016178642565819,0.40201208056402904
0.604327854636116,0.41817337023494483
0.5989078738770477,0.39999191935516454
0.5975528786872807,0.4040322417728935
0.6002628690668148,0.42423385386153817
0.6070378450156502,0.41817337023494483
0.6029728594463489,0.42423385386153817
0.6070378450156502,0.43231449869699606
0.5948428883077466,0.43029433748813156
0.6083928402054173,0.4282741762792671
0.5948428883077466,0.4383749823235894
0.6016178642565819,0.4464556271590473
0.6029728594463489,0.44241530474131835
0.5921328979282123,0.4585765944122341
0.5961978834975136,0.466657239247692
0.5907779027384453,0.4747378840831499
0.58400292678961,0.4828185289186077
0.5989078738770477,0.4807983677097432
0.5880679123589111,0.4686774004565565
0.5934878931179793,0.4686774004565565
0.6016178642565819,0.466657239247692
0.6192328017235539,0.46059675562109864
0.6287177680519235,0.4706975616654209
0.6368477391905258,0.466657239247692
0.6382027343802928,0.4828185289186077
0.6463327055188954,0.47271772287428543
0.6503976910881967,0.4585765944122341
0.657172667037032,0.4565564332033697
0.6666576333654015,0.4484757883679118
0.6490426958984296,0.45049594957677624
0.6382027343802928,0.44241530474131835
0.6205877969133209,0.41009272539948693
0.6070378450156502,0.3797903072665199
0.6070378450156502,0.37372982363992646
0.6097478353951843,0.37372982363992646
0.5948428883077466,0.3656491788044686
0.5948428883077466,0.3919112745197067
0.5948428883077466,0.41009272539948693
0.5894229075486782,0.41817337023494483
0.5880679123589111,0.45049594957677624
0.6002628690668148,0.46261691682996303
0.6029728594463489,0.466657239247692
0.5921328979282123,0.47271772287428543
0.531158114388694,0.4767580452920144
0.6192328017235539,0.527262075513626
0.7940271812035067,0.6444314256277651
0.9349466809392827,0.6282701359568494
0.9999864500481024,0.4706975616654209
0.6341377488109917,0.19595563725985338
0.6029728594463489,0.19797579846871785
0.6178778065337869,0.22827821660168485
0.6151678161542526,0.436354821114725
0.6097478353951843,0.48685885133633666
0.6083928402054173,0.4989798185895235
0.6124578257747185,0.5151411082604392
0.6029728594463489,0.5232217530958971
0.6029728594463489,0.5373628815579483
0.5948428883077466,0.5434233651845417
0.604327854636116,0.5434233651845417
0.6097478353951843,0.5555443324377285
0.6097478353951843,0.5595846548554575
0.604327854636116,0.5595846548554575
0.6083928402054173,0.5656451384820509
0.6070378450156502,0.5717056221086443
0.6097478353951843,0.5737257833175087
0.6111028305849515,0.5898870729884245
0.6205877969133209,0.5979677178238824
0.6124578257747185,0.6080685238682048
0.6192328017235539,0.6141290074947982
0.6138128209644855,0.6201894911213915
0.6219427921030881,0.6242298135391204
0.6232977872928551,0.6262499747479849
0.6368477391905258,0.6403911032100361
0.6368477391905258,0.6504919092543585
0.6422677199495942,0.6646330377164098
0.6503976910881967,0.6706935213430032
0.6598826574165662,0.6767540049695966
0.673432609314237,0.6807943273873256
0.6774975948835381,0.6807943273873256
0.6815625804528394,0.686854811013919
0.6937575371607431,0.7030161006848348
0.7032425034891127,0.7070564231025636
0.7045974986788797,0.7110967455202926
0.710017479437948,0.7050362618936992
0.7032425034891127,0.6908951334316479
0.6978225227300443,0.6767540049695966
0.6774975948835381,0.6605927152986808
0.673432609314237,0.5838265893618311
0.6639476429858674,0.5656451384820509
0.6463327055188954,0.5555443324377285
0.6422677199495942,0.5353427203490839
0.6327827536212246,0.5717056221086443
0.6300727632416905,0.5656451384820509
0.6300727632416905,0.5555443324377285
0.6219427921030881,0.5555443324377285
0.6178778065337869,0.5393830427668128
0.6138128209644855,0.5353427203490839
0.6205877969133209,0.5333225591402194
0.6138128209644855,0.5393830427668128
0.6138128209644855,0.5292822367224905
0.6111028305849515,0.5313023979313549
0.6056828498258832,0.5212015918870326
0.6124578257747185,0.5151411082604392
0.6070378450156502,0.5191814306781681
0.6111028305849515,0.5333225591402194
0.6056828498258832,0.527262075513626
0.604327854636116,0.5434233651845417
0.6070378450156502,0.5373628815579483
0.6083928402054173,0.5333225591402194
0.6029728594463489,0.5292822367224905
0.6151678161542526,0.5393830427668128
0.6016178642565819,0.5212015918870326
0.6151678161542526,0.5292822367224905
0.6165228113440198,0.5333225591402194
0.6178778065337869,0.5232217530958971
0.6138128209644855,0.5292822367224905
0.6246527824826222,0.5151411082604392
0.6232977872928551,0.5191814306781681
0.6178778065337869,0.5151411082604392
0.6205877969133209,0.5090806246338457
0.6205877969133209,0.5050403022161168
0.6151678161542526,0.5050403022161168
0.6178778065337869,0.5070604634249813
0.6165228113440198,0.500999979798388
0.6151678161542526,0.5070604634249813
0.6056828498258832,0.5050403022161168
0.6165228113440198,0.5191814306781681
0.6151678161542526,0.5151411082604392
0.6124578257747185,0.5151411082604392
0.6097478353951843,0.5131209470515747
0.6097478353951843,0.5090806246338457
0.604327854636116,0.48685885133633666
0.6111028305849515,0.47271772287428543
0.6083928402054173,0.4767580452920144
0.5989078738770477,0.4686774004565565
0.5961978834975136,0.4484757883679118
0.6097478353951843,0.4464556271590473
0.6829175756426065,0.42423385386153817
0.7533773255104944,0.4383749823235894
0.7926721860137397,0.466657239247692
0.5081231961626537,0.5898870729884245
0.24389913415807377,0.6989757782671057
0.05690979797021719,0.7393790024443951
0.09755965366322951,0.7070564231025636
0.2588040812455116,0.5050403022161168
0.4945732442649829,0.5292822367224905
0.5650329941328708,0.7272580351912082
0.5270931288193927,0.8020039999191936
0.5352230999579951,0.6323104583745782
0.6056828498258832,0.5232217530958971
0.673432609314237,0.5292822367224905
0.6422677199495942,0.5898870729884245
0.6409127247598271,0.557564493646593
0.6354927440007588,0.5494838488111352
0.6232977872928551,0.5414032039756773
0.6341377488109917,0.5373628815579483
0.6273627728621562,0.5434233651845417
0.6314277584314575,0.5373628815579483
0.6327827536212246,0.5313023979313549
0.6341377488109917,0.5252419143047615
0.6382027343802928,0.5111007858427103
0.6409127247598271,0.5151411082604392
0.6382027343802928,0.4888790125452011
0.6612376526063333,0.4545362719945052
0.6639476429858674,0.4585765944122341
0.674787604504004,0.4484757883679118
0.6869825612119077,0.4585765944122341
0.6964675275402773,0.4282741762792671
0.7222124361458516,0.4383749823235894
0.7330523976639882,0.4383749823235894
0.7398273736128236,0.42221369265267367
0.7574423110797955,0.4201935314438092
0.7804772293058359,0.44241530474131835
0.7940271812035067,0.466657239247692
0.8062221379114104,0.48483869012747216
0.818417094619314,0.49493949617179456
0.8292570561374507,0.4888790125452011
0.8251920705681494,0.4807983677097432
0.8197720898090812,0.4787782065008788
0.799447161962575,0.5030201410072525
0.7750572485467677,0.5191814306781681
0.7520223303207274,0.5232217530958971
0.7316974024742212,0.5191814306781681
0.7073074890584139,0.5111007858427103
0.6869825612119077,0.4787782065008788
0.6707226189347028,0.45251611078564075
0.6449777103291284,0.44241530474131835
0.6354927440007588,0.4141330478172159
0.6368477391905258,0.4201935314438092
0.6327827536212246,0.436354821114725
0.6124578257747185,0.46059675562109864
0.6382027343802928,0.47271772287428543
0.6300727632416905,0.49695965738065895
0.6503976910881967,0.5333225591402194
0.6300727632416905,0.5474636876022707
0.6409127247598271,0.5474636876022707
0.6219427921030881,0.5656451384820509
0.6219427921030881,0.5515040100199996
0.6260077776723892,0.5171612694693036
0.6314277584314575,0.500999979798388
0.6341377488109917,0.49695965738065895
0.6273627728621562,0.49493949617179456
0.6192328017235539,0.49695965738065895
0.6273627728621562,0.4989798185895235
0.6232977872928551,0.500999979798388
0.6232977872928551,0.4989798185895235
0.6138128209644855,0.5070604634249813
0.6192328017235539,0.47271772287428543
0.6151678161542526,0.5292822367224905
0.6151678161542526,0.5595846548554575
0.5921328979282123,0.6060483626593403
0.585357921979377,0.652512070463223
0.604327854636116,0.6605927152986808
0.58400292678961,0.5979677178238824
0.5989078738770477,0.5191814306781681
0.5989078738770477,0.4908991737540656
0.5989078738770477,0.44443546595018285
0.6097478353951843,0.42423385386153817
0.5948428883077466,0.3939314357285712
0.6002628690668148,0.38383062968424886
0.5934878931179793,0.38787095210197775
0.5907779027384453,0.3919112745197067
0.5826479315998428,0.3777701460576554
0.5880679123589111,0.3616088563867397
0.5812929364100757,0.371709662431062
0.5826479315998428,0.38787095210197775
0.5799379412203086,0.3535282115512818
0.585357921979377,0.3616088563867397
0.5745179604612404,0.35554837276014634
0.5745179604612404,0.34544756671582394
0.585357921979377,0.34948788913355283
0.5799379412203086,0.3616088563867397
0.5758729556510074,0.3353467606715016
0.5772279508407746,0.32524595462717926
0.5731629652714733,0.3151451485828569
0.5745179604612404,0.3232257934183148
0.5785829460305416,0.3171653097917214
0.5826479315998428,0.34544756671582394
0.5772279508407746,0.3313064382537727
0.5921328979282123,0.31918547100058586
0.5826479315998428,0.3434274055069595
0.5921328979282123,0.3212056322094503
0.5826479315998428,0.3313064382537727
0.586712917169144,0.33938708308923055
0.5745179604612404,0.34948788913355283
0.5948428883077466,0.3353467606715016
0.5907779027384453,0.3515080503424174
0.5907779027384453,0.35958869517787523
0.5948428883077466,0.3515080503424174
0.5826479315998428,0.35958869517787523
0.5961978834975136,0.3656491788044686
0.5812929364100757,0.35958869517787523
0.5772279508407746,0.35958869517787523
0.5894229075486782,0.34948788913355283
0.5907779027384453,0.35958869517787523
0.5921328979282123,0.35958869517787523
0.5907779027384453,0.34544756671582394
0.5812929364100757,0.3616088563867397
0.5894229075486782,0.3797903072665199
0.6002628690668148,0.38787095210197775
0.5880679123589111,0.41009272539948693
0.5934878931179793,0.4040322417728935
0.58400292678961,0.41817337023494483
0.5975528786872807,0.39595159693743565
0.604327854636116,0.4141330478172159
0.6287177680519235,0.436354821114725
0.6083928402054173,0.48685885133633666
0.6260077776723892,0.4121128866083514
0.6287177680519235,0.4565564332033697
0.6246527824826222,0.45049594957677624
0.6205877969133209,0.4383749823235894
0.6287177680519235,0.43433465990586045
0.6449777103291284,0.44443546595018285
0.6219427921030881,0.46261691682996303
0.6016178642565819,0.44241530474131835
0.585357921979377,0.43433465990586045
0.5785829460305416,0.42423385386153817
0.5731629652714733,0.4383749823235894
0.5745179604612404,0.44241530474131835
0.5718079700817063,0.4545362719945052
0.5772279508407746,0.43433465990586045
0.5447080662863647,0.46059675562109864
0.585357921979377,0.43231449869699606
0.5650329941328708,0.46059675562109864
0.5609680085635697,0.45251611078564075
0.5623230037533367,0.4484757883679118
0.5216731480603244,0.46059675562109864
0.5812929364100757,0.4888790125452011
0.711372474627715,0.6141290074947982
0.887521849297435,0.6323104583745782
0.9620465847346242,0.43433465990586045
0.6422677199495942,0.16969354154461527
0.5460630614761317,0.17777418638007317
0.5799379412203086,0.12727015615846146
0.569097979702172,0.3575685339690107
0.585357921979377,0.4141330478172159
0.569097979702172,0.4585765944122341
0.5663879893226379,0.4545362719945052
0.5704529748919391,0.466657239247692
0.5745179604612404,0.47271772287428543
0.585357921979377,0.4585765944122341
0.5731629652714733,0.4787782065008788
0.569097979702172,0.48483869012747216
0.5772279508407746,0.4787782065008788
0.586712917169144,0.46463707803882753
0.569097979702172,0.49291933496293006
0.5826479315998428,0.4747378840831499
0.5718079700817063,0.466657239247692
0.5731629652714733,0.4747378840831499
0.58400292678961,0.4767580452920144
0.5921328979282123,0.48483869012747216
0.5785829460305416,0.5030201410072525
0.6016178642565819,0.5151411082604392
0.586712917169144,0.5353427203490839
0.5989078738770477,0.49695965738065895
0.5975528786872807,0.5353427203490839
0.6016178642565819,0.5454435263934062
0.6300727632416905,0.561604816064322
0.6219427921030881,0.5757459445263732
0.6246527824826222,0.5939273954061534
0.6517526862779637,0.6060483626593403
0.655817671847265,0.6141290074947982
0.6531076814677308,0.6504919092543585
0.6788525900733052,0.6222096523302559
0.6883375564016747,0.652512070463223
0.6883375564016747,0.6747338437607321
0.6802075852630723,0.6222096523302559
0.692402541970976,0.6141290074947982
0.692402541970976,0.6222096523302559
0.6666576333654015,0.6121088462859336
0.673432609314237,0.5737257833175087
0.6517526862779637,0.5696854608997799
0.6382027343802928,0.5515040100199996
0.6395577295700601,0.5656451384820509
0.6327827536212246,0.5353427203490839
0.6192328017235539,0.5494838488111352
0.6232977872928551,0.5515040100199996
0.6165228113440198,0.5353427203490839
0.6151678161542526,0.5313023979313549
0.6083928402054173,0.5434233651845417
0.6097478353951843,0.5494838488111352
0.6097478353951843,0.5393830427668128
0.6111028305849515,0.5474636876022707
0.6124578257747185,0.5636249772731864
0.5907779027384453,0.5717056221086443
0.6151678161542526,0.5535241712288641
0.604327854636116,0.5515040100199996
0.6111028305849515,0.5757459445263732
0.6029728594463489,0.5898870729884245
0.5961978834975136,0.5676652996909154
0.604327854636116,0.5656451384820509
0.6083928402054173,0.5717056221086443
0.6205877969133209,0.5818064281529666
0.6097478353951843,0.6121088462859336
0.6097478353951843,0.5858467505706956
0.6124578257747185,0.5797862669441022
0.6138128209644855,0.5979677178238824
0.6192328017235539,0.5898870729884245
0.6287177680519235,0.591907234197289
0.6273627728621562,0.6040282014504758
0.6192328017235539,0.6262499747479849
0.6138128209644855,0.561604816064322
0.6124578257747185,0.618169329912527
0.6056828498258832,0.5454435263934062
0.6138128209644855,0.561604816064322
0.6097478353951843,0.5878669117795601
0.6083928402054173,0.5838265893618311
0.6205877969133209,0.5939273954061534
0.5907779027384453,0.6848346498050545
0.6016178642565819,0.5838265893618311
0.6111028305849515,0.5838265893618311
0.6151678161542526,0.5838265893618311
0.6070378450156502,0.6060483626593403
0.6083928402054173,0.5858467505706956
0.5907779027384453,0.5636249772731864
0.5880679123589111,0.5151411082604392
0.5880679123589111,0.527262075513626
0.5948428883077466,0.406052402981758
0.5961978834975136,0.5151411082604392
0.6029728594463489,0.5212015918870326
0.5948428883077466,0.5191814306781681
0.6327827536212246,0.5333225591402194
0.6192328017235539,0.5717056221086443
0.6436227151393612,0.5373628815579483
0.6531076814677308,0.5696854608997799
0.6476877007086624,0.6040282014504758
0.6368477391905258,0.5696854608997799
0.6476877007086624,0.5454435263934062
0.6544626766574978,0.5515040100199996
0.6476877007086624,0.5494838488111352
0.6517526862779637,0.5717056221086443
0.6192328017235539,0.5636249772731864
0.6002628690668148,0.5232217530958971
0.5961978834975136,0.5393830427668128
0.6070378450156502,0.5414032039756773
0.6151678161542526,0.527262075513626
0.5880679123589111,0.5757459445263732
0.5907779027384453,0.5434233651845417
0.5961978834975136,0.5373628815579483
0.5948428883077466,0.5151411082604392
0.5785829460305416,0.5373628815579483
0.5799379412203086,0.5313023979313549
0.5934878931179793,0.5313023979313549
0.5799379412203086,0.5555443324377285
0.5257381336296256,0.5797862669441022
0.6625926477961004,0.6040282014504758
0.8116421186704786,0.7131169067291571
0.9512066232164875,0.6646330377164098
0.9335916857495156,0.5353427203490839
0.5569030229942684,0.33938708308923055
0.5596130133738025,0.21211692693076908
0.6178778065337869,0.38383062968424886
0.5975528786872807,0.561604816064322
0.6002628690668148,0.5393830427668128
0.5785829460305416,0.5838265893618311
0.5989078738770477,0.5515040100199996
0.5880679123589111,0.591907234197289
0.586712917169144,0.595947556615018
0.5934878931179793,0.5393830427668128
0.5948428883077466,0.6040282014504758
0.6029728594463489,0.5737257833175087
0.6178778065337869,0.5696854608997799
0.58400292678961,0.5838265893618311
0.6111028305849515,0.5676652996909154
0.6016178642565819,0.6161491687036627
0.6232977872928551,0.5050403022161168
0.6029728594463489,0.6080685238682048
0.6260077776723892,0.5636249772731864
0.6151678161542526,0.5757459445263732
0.6192328017235539,0.5555443324377285
0.5989078738770477,0.6020080402416113
0.6097478353951843,0.5171612694693036
0.6111028305849515,0.5878669117795601
0.6395577295700601,0.5777661057352378
0.6544626766574978,0.6100886850770691
0.6327827536212246,0.6242298135391204
0.6612376526063333,0.5818064281529666
0.6653026381756344,0.6201894911213915
0.6625926477961004,0.6565523928809519
0.6720776141244698,0.6080685238682048
0.6829175756426065,0.6282701359568494
0.7059524938686467,0.6020080402416113
0.6896925515914418,0.686854811013919
0.6991775179198113,0.6040282014504758
0.7032425034891127,0.6343306195834428
0.7059524938686467,0.6020080402416113
0.674787604504004,0.6262499747479849
0.6829175756426065,0.5636249772731864
0.6693676237449357,0.5898870729884245
0.6449777103291284,0.5737257833175087
0.6517526862779637,0.5494838488111352
0.6531076814677308,0.557564493646593
0.6111028305849515,0.5999878790327469
0.6490426958984296,0.5050403022161168
0.6124578257747185,0.5696854608997799
0.6476877007086624,0.5212015918870326
0.6178778065337869,0.5595846548554575
0.6382027343802928,0.5595846548554575
0.6273627728621562,0.5353427203490839
0.6124578257747185,0.5393830427668128
0.6260077776723892,0.5333225591402194
0.604327854636116,0.5414032039756773
0.6219427921030881,0.5555443324377285
0.6165228113440198,0.5232217530958971
0.6341377488109917,0.5414032039756773
0.5989078738770477,0.5737257833175087
0.6083928402054173,0.5212015918870326
0.6056828498258832,0.49695965738065895
0.6260077776723892,0.5393830427668128
0.6056828498258832,0.5737257833175087
0.6124578257747185,0.5191814306781681
0.6368477391905258,0.527262075513626
0.6192328017235539,0.5515040100199996
0.6232977872928551,0.5636249772731864
0.6205877969133209,0.5474636876022707
0.6192328017235539,0.557564493646593
0.6436227151393612,0.5292822367224905
0.6111028305849515,0.5434233651845417
0.6138128209644855,0.5333225591402194
0.6314277584314575,0.5535241712288641
0.6205877969133209,0.5353427203490839
0.6354927440007588,0.5474636876022707
0.6111028305849515,0.5676652996909154
0.6246527824826222,0.48483869012747216
0.6111028305849515,0.5636249772731864
0.6205877969133209,0.5232217530958971
0.5989078738770477,0.5656451384820509
0.6232977872928551,0.500999979798388
0.6016178642565819,0.595947556615018
0.6490426958984296,0.5070604634249813
0.6219427921030881,0.5595846548554575
0.6192328017235539,0.5555443324377285
0.6178778065337869,0.5474636876022707
0.6165228113440198,0.557564493646593
0.6300727632416905,0.5292822367224905
0.5961978834975136,0.5797862669441022
0.6341377488109917,0.5030201410072525
0.6192328017235539,0.561604816064322
0.6436227151393612,0.591907234197289
0.6341377488109917,0.5191814306781681
0.6503976910881967,0.5515040100199996
0.6693676237449357,0.5797862669441022
0.6449777103291284,0.6020080402416113
0.657172667037032,0.5676652996909154
0.655817671847265,0.5353427203490839
0.657172667037032,0.5777661057352378
0.6666576333654015,0.5474636876022707
0.6368477391905258,0.595947556615018
0.6151678161542526,0.5757459445263732
0.6341377488109917,0.49291933496293006
0.6029728594463489,0.5737257833175087
0.5961978834975136,0.5434233651845417
0.6002628690668148,0.527262075513626
0.6111028305849515,0.5474636876022707
0.5880679123589111,0.5636249772731864
0.5934878931179793,0.5454435263934062
0.6070378450156502,0.5313023979313549
0.6002628690668148,0.5676652996909154
0.6083928402054173,0.5070604634249813
0.5785829460305416,0.5595846548554575
0.532513109578461,0.5111007858427103
0.6097478353951843,0.591907234197289
0.7655722822183981,0.6747338437607321
0.9132667579030094,0.6929152946405124
0.9701765558732266,0.6141290074947982
0.6666576333654015,0.36766934001333307
0.5880679123589111,0.3151451485828569
0.586712917169144,0.35958869517787523
0.6178778065337869,0.4565564332033697
0.6273627728621562,0.5454435263934062
0.5921328979282123,0.5878669117795601
0.6287177680519235,0.5676652996909154
0.6016178642565819,0.5656451384820509
0.6097478353951843,0.5595846548554575
0.6124578257747185,0.6060483626593403
0.5921328979282123,0.5595846548554575
0.6124578257747185,0.5696854608997799
0.6260077776723892,0.561604816064322
0.604327854636116,0.5999878790327469
0.6287177680519235,0.5737257833175087
0.6070378450156502,0.6040282014504758
0.6151678161542526,0.5696854608997799
0.6029728594463489,0.6242298135391204
0.6070378450156502,0.5656451384820509
